tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
25131,note_off,0,0,0,,2,,,50,127
25132,note_on,1,0,0,,4,,,52,127
25132,note_on,0,0,0,,10,,,69,127
25350,note_off,218,0,0,,10,,,69,127
25350,note_off,0,0,0,,4,,,52,127
25351,note_on,1,0,0,,4,,,40,127
25351,note_on,0,0,0,,10,,,69,127
25405,note_off,54,0,0,,10,,,69,127
25406,note_on,1,0,0,,8,,,68,127
25460,note_off,54,0,0,,8,,,68,127
25461,note_on,1,0,0,,10,,,69,127
25515,note_off,54,0,0,,10,,,69,127
25516,note_on,1,0,0,,8,,,68,127
25570,note_off,54,0,0,,8,,,68,127
25570,note_off,0,0,0,,4,,,40,127
25571,note_on,1,0,0,,10,,,45,127
25571,note_on,0,0,0,,10,,,69,127
25789,note_off,218,0,0,,10,,,69,127
25790,note_on,1,0,0,,2,,,74,127
